CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,50,7,2020,11,8,53.0,V,35.0,V,19.0,V,4.0,V,2.0,V,2.0,V,4.0,V,4.0,V,12.0,V,11.0,V,8.0,V,11.0,V,8.0,V,5.0,V,4.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,10.0,V,18.0,V
8,Barcelona,19,Barcelona,50,7,2020,11,9,17.0,V,10.0,V,5.0,V,9.0,V,14.0,V,10.0,V,18.0,V,38.0,V,78.0,V,130.0,V,79.0,V,79.0,V,12.0,V,20.0,V,9.0,V,10.0,V,15.0,V,12.0,V,12.0,V,13.0,V,14.0,V,35.0,V,63.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,10,7.0,V,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,5.0,V,27.0,V,83.0,V,59.0,V,20.0,V,20.0,V,12.0,V,10.0,V,12.0,V,13.0,V,14.0,V,14.0,V,15.0,V,13.0,V,12.0,V,11.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,11,30.0,V,36.0,V,30.0,V,10.0,V,5.0,V,6.0,V,22.0,V,92.0,V,169.0,V,135.0,V,49.0,V,17.0,V,11.0,V,9.0,V,10.0,V,11.0,V,11.0,V,11.0,V,11.0,V,11.0,V,10.0,V,9.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,12,8.0,V,8.0,V,15.0,V,10.0,V,9.0,V,5.0,V,11.0,V,33.0,V,53.0,V,24.0,V,18.0,V,46.0,V,25.0,V,20.0,V,11.0,V,12.0,V,13.0,V,14.0,V,14.0,V,13.0,V,14.0,V,19.0,V,62.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,13,65.0,V,44.0,V,33.0,V,31.0,V,26.0,V,21.0,V,27.0,V,56.0,V,86.0,V,71.0,V,97.0,V,91.0,V,56.0,V,19.0,V,16.0,V,13.0,V,16.0,V,14.0,V,12.0,V,12.0,V,12.0,V,23.0,V,17.0,V,11.0,V
8,Barcelona,19,Barcelona,50,7,2020,11,14,11.0,V,9.0,V,8.0,V,8.0,V,7.0,V,7.0,V,8.0,V,13.0,V,21.0,V,15.0,V,14.0,V,9.0,V,8.0,V,9.0,V,11.0,V,12.0,V,14.0,V,14.0,V,14.0,V,14.0,V,14.0,V,13.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,15,12.0,V,11.0,V,11.0,V,10.0,V,11.0,V,14.0,V,14.0,V,15.0,V,21.0,V,13.0,V,14.0,V,10.0,V,9.0,V,11.0,V,13.0,V,15.0,V,16.0,V,17.0,V,17.0,V,16.0,V,16.0,V,17.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,4.0,V,3.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,17,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,11.0,V,22.0,V,10.0,V,15.0,V,15.0,V,7.0,V,6.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,21.0,V,46.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,18,47.0,V,34.0,V,15.0,V,8.0,V,11.0,V,10.0,V,19.0,V,47.0,V,73.0,V,82.0,V,77.0,V,29.0,V,15.0,V,4.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,13.0,V,37.0,V,56.0,V,45.0,V
8,Barcelona,19,Barcelona,50,7,2020,11,19,44.0,V,46.0,V,40.0,V,24.0,V,11.0,V,10.0,V,20.0,V,43.0,V,108.0,V,145.0,V,117.0,V,112.0,V,22.0,V,5.0,V,9.0,V,9.0,V,10.0,V,4.0,V,1.0,V,5.0,V,2.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,21,2.0,V,7.0,V,7.0,V,4.0,V,1.0,V,1.0,V,7.0,V,9.0,V,14.0,V,19.0,V,12.0,V,7.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,12.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,22,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,2.0,V,2.0,V,4.0,V,5.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,10.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,23,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,29.0,V,80.0,V,93.0,V,42.0,V,38.0,V,32.0,V,22.0,V,5.0,V,3.0,V,2.0,V,1.0,V,2.0,V,3.0,V,3.0,V,11.0,V,43.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,24,60.0,V,4.0,V,31.0,V,22.0,V,8.0,V,14.0,V,22.0,V,53.0,V,158.0,V,159.0,V,110.0,V,60.0,V,26.0,V,8.0,V,3.0,V,2.0,V,2.0,V,1.0,V,7.0,V,9.0,V,13.0,V,36.0,V,91.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,25,23.0,V,9.0,V,5.0,V,8.0,V,5.0,V,6.0,V,23.0,V,42.0,V,84.0,V,94.0,V,54.0,V,33.0,V,13.0,V,6.0,V,6.0,V,2.0,V,1.0,V,1.0,V,12.0,V,4.0,V,18.0,V,47.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,26,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,5.0,V,8.0,V,72.0,V,43.0,V,44.0,V,31.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,11,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,4.0,V,7.0,V,6.0,V,7.0,V,6.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,8,2020,11,1,22.0,V,19.0,V,15.0,V,18.0,V,16.0,V,14.0,V,15.0,V,17.0,V,18.0,V,15.0,V,14.0,V,25.0,V,15.0,V,14.0,V,11.0,V,11.0,V,9.0,V,7.0,V,8.0,V,14.0,V,21.0,V,32.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,2,31.0,V,29.0,V,23.0,V,19.0,V,23.0,V,20.0,V,24.0,V,35.0,V,56.0,V,38.0,V,39.0,V,42.0,V,20.0,V,15.0,V,14.0,V,14.0,V,14.0,V,22.0,V,24.0,V,17.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,4,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,26.0,V,36.0,V,34.0,V,36.0,V,45.0,V,43.0,V,47.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,5,30.0,V,28.0,V,24.0,V,17.0,V,22.0,V,22.0,V,32.0,V,43.0,V,55.0,V,37.0,V,14.0,V,18.0,V,14.0,V,14.0,V,13.0,V,15.0,V,19.0,V,16.0,V,13.0,V,11.0,V,8.0,V,7.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,6,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,6.0,V,9.0,V,14.0,V,27.0,V,18.0,V,16.0,V,23.0,V,16.0,V,17.0,V,12.0,V,20.0,V,18.0,V,11.0,V,9.0,V,9.0,V,7.0,V,6.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,7,4.0,V,4.0,V,3.0,V,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,7.0,V,5.0,V,8.0,V,12.0,V,12.0,V,13.0,V,15.0,V,15.0,V,12.0,V,12.0,V,14.0,V,21.0,V,21.0,V,19.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,8,23.0,V,23.0,V,25.0,V,25.0,V,19.0,V,18.0,V,15.0,V,14.0,V,16.0,V,18.0,V,22.0,V,27.0,V,26.0,V,24.0,V,18.0,V,27.0,V,17.0,V,12.0,V,17.0,V,14.0,V,19.0,V,26.0,V,33.0,V,33.0,V
8,Barcelona,19,Barcelona,50,8,2020,11,9,29.0,V,26.0,V,24.0,V,22.0,V,20.0,V,18.0,V,20.0,V,24.0,V,30.0,V,46.0,V,50.0,V,78.0,V,28.0,V,39.0,V,23.0,V,21.0,V,33.0,V,38.0,V,41.0,V,40.0,V,44.0,V,49.0,V,46.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,10,33.0,V,28.0,V,20.0,V,20.0,V,24.0,V,24.0,V,28.0,V,37.0,V,44.0,V,44.0,V,34.0,V,38.0,V,30.0,V,27.0,V,27.0,V,21.0,V,18.0,V,23.0,V,28.0,V,33.0,V,42.0,V,42.0,V,48.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,11,38.0,V,33.0,V,30.0,V,26.0,V,22.0,V,21.0,V,27.0,V,38.0,V,46.0,V,52.0,V,54.0,V,51.0,V,28.0,V,20.0,V,17.0,V,16.0,V,18.0,V,24.0,V,32.0,V,28.0,V,31.0,V,33.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,12,30.0,V,33.0,V,35.0,V,31.0,V,27.0,V,26.0,V,29.0,V,35.0,V,47.0,V,47.0,V,37.0,V,47.0,V,44.0,V,43.0,V,25.0,V,24.0,V,29.0,V,42.0,V,35.0,V,40.0,V,44.0,V,40.0,V,46.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,13,37.0,V,38.0,V,35.0,V,33.0,V,26.0,V,23.0,V,21.0,V,26.0,V,33.0,V,41.0,V,80.0,V,78.0,V,70.0,V,50.0,V,47.0,V,34.0,V,33.0,V,30.0,V,27.0,V,21.0,V,29.0,V,46.0,V,50.0,V,46.0,V
8,Barcelona,19,Barcelona,50,8,2020,11,14,43.0,V,35.0,V,35.0,V,35.0,V,30.0,V,28.0,V,30.0,V,31.0,V,27.0,V,29.0,V,29.0,V,25.0,V,15.0,V,13.0,V,13.0,V,13.0,V,20.0,V,21.0,V,19.0,V,16.0,V,16.0,V,19.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,15,20.0,V,23.0,V,27.0,V,23.0,V,24.0,V,25.0,V,23.0,V,21.0,V,21.0,V,23.0,V,24.0,V,17.0,V,12.0,V,10.0,V,12.0,V,14.0,V,10.0,V,10.0,V,11.0,V,13.0,V,24.0,V,36.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,22.0,V,19.0,V,20.0,V,25.0,V,32.0,V,25.0,V,30.0,V,33.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,17,17.0,V,25.0,V,13.0,V,14.0,V,15.0,V,19.0,V,25.0,V,41.0,V,44.0,V,29.0,V,32.0,V,35.0,V,26.0,V,23.0,V,11.0,V,12.0,V,22.0,V,27.0,V,40.0,V,32.0,V,25.0,V,48.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,18,47.0,V,45.0,V,44.0,V,40.0,V,35.0,V,35.0,V,34.0,V,39.0,V,46.0,V,59.0,V,80.0,V,61.0,V,35.0,V,25.0,V,19.0,V,25.0,V,31.0,V,33.0,V,40.0,V,52.0,V,50.0,V,59.0,V,64.0,V,57.0,V
8,Barcelona,19,Barcelona,50,8,2020,11,19,51.0,V,42.0,V,38.0,V,34.0,V,32.0,V,30.0,V,34.0,V,38.0,V,47.0,V,63.0,V,79.0,V,131.0,V,44.0,V,22.0,V,41.0,V,53.0,V,58.0,V,41.0,V,34.0,V,56.0,V,48.0,V,41.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,21,40.0,V,44.0,V,39.0,V,34.0,V,26.0,V,23.0,V,32.0,V,38.0,V,40.0,V,40.0,V,33.0,V,28.0,V,22.0,V,11.0,V,6.0,V,6.0,V,5.0,V,8.0,V,10.0,V,19.0,V,47.0,V,63.0,V,61.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,22,44.0,V,43.0,V,31.0,V,21.0,V,20.0,V,24.0,V,27.0,V,22.0,V,22.0,V,20.0,V,23.0,V,15.0,V,13.0,V,14.0,V,11.0,V,7.0,V,9.0,V,11.0,V,18.0,V,26.0,V,46.0,V,61.0,V,62.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,23,38.0,V,27.0,V,32.0,V,32.0,V,23.0,V,20.0,V,35.0,V,59.0,V,63.0,V,75.0,V,71.0,V,71.0,V,75.0,V,47.0,V,35.0,V,32.0,V,36.0,V,39.0,V,64.0,V,73.0,V,70.0,V,73.0,V,74.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,24,59.0,V,35.0,V,49.0,V,40.0,V,39.0,V,41.0,V,42.0,V,51.0,V,65.0,V,90.0,V,101.0,V,81.0,V,69.0,V,43.0,V,20.0,V,22.0,V,32.0,V,51.0,V,73.0,V,73.0,V,72.0,V,74.0,V,78.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,25,65.0,V,60.0,V,55.0,V,56.0,V,52.0,V,56.0,V,69.0,V,63.0,V,68.0,V,84.0,V,80.0,V,74.0,V,51.0,V,37.0,V,38.0,V,18.0,V,20.0,V,40.0,V,55.0,V,55.0,V,62.0,V,75.0,V,81.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,26,53.0,V,51.0,V,34.0,V,28.0,V,24.0,V,24.0,V,35.0,V,49.0,V,65.0,V,75.0,V,76.0,V,56.0,V,13.0,V,9.0,V,13.0,V,9.0,V,15.0,V,15.0,V,15.0,V,10.0,V,9.0,V,11.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,11,27,5.0,V,5.0,V,4.0,V,7.0,V,9.0,V,12.0,V,11.0,V,21.0,V,19.0,V,25.0,V,18.0,V,19.0,V,17.0,V,12.0,V,10.0,V,10.0,V,10.0,V,8.0,V,7.0,V,6.0,V,8.0,V,9.0,V,11.0,V,17.0,V
8,Barcelona,19,Barcelona,50,12,2020,11,1,26.0,V,23.0,V,19.0,V,23.0,V,21.0,V,20.0,V,24.0,V,28.0,V,37.0,V,24.0,V,22.0,V,32.0,V,21.0,V,19.0,V,17.0,V,16.0,V,13.0,V,10.0,V,11.0,V,17.0,V,25.0,V,37.0,V,33.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,2,60.0,V,55.0,V,27.0,V,22.0,V,28.0,V,25.0,V,31.0,V,64.0,V,180.0,V,58.0,V,56.0,V,57.0,V,30.0,V,25.0,V,20.0,V,20.0,V,20.0,V,27.0,V,29.0,V,19.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,4,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,35.0,V,50.0,V,49.0,V,69.0,V,83.0,V,70.0,V,58.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,5,33.0,V,31.0,V,26.0,V,19.0,V,24.0,V,25.0,V,36.0,V,55.0,V,104.0,V,69.0,V,20.0,V,25.0,V,19.0,V,20.0,V,17.0,V,20.0,V,24.0,V,19.0,V,15.0,V,13.0,V,11.0,V,9.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,6,6.0,V,6.0,V,6.0,V,7.0,V,6.0,V,7.0,V,11.0,V,18.0,V,43.0,V,23.0,V,22.0,V,40.0,V,23.0,V,26.0,V,15.0,V,29.0,V,26.0,V,14.0,V,11.0,V,11.0,V,9.0,V,8.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,7,5.0,V,6.0,V,5.0,V,5.0,V,5.0,V,6.0,V,9.0,V,8.0,V,10.0,V,7.0,V,21.0,V,14.0,V,15.0,V,16.0,V,20.0,V,19.0,V,15.0,V,14.0,V,17.0,V,24.0,V,24.0,V,21.0,V,45.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,8,104.0,V,76.0,V,53.0,V,32.0,V,22.0,V,21.0,V,21.0,V,19.0,V,35.0,V,34.0,V,34.0,V,44.0,V,38.0,V,32.0,V,23.0,V,33.0,V,20.0,V,14.0,V,19.0,V,17.0,V,22.0,V,29.0,V,49.0,V,60.0,V
8,Barcelona,19,Barcelona,50,12,2020,11,9,56.0,V,41.0,V,32.0,V,35.0,V,42.0,V,34.0,V,47.0,V,81.0,V,150.0,V,245.0,V,171.0,V,199.0,V,46.0,V,68.0,V,37.0,V,37.0,V,56.0,V,57.0,V,60.0,V,59.0,V,65.0,V,102.0,V,141.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,10,44.0,V,38.0,V,28.0,V,29.0,V,32.0,V,31.0,V,35.0,V,78.0,V,170.0,V,134.0,V,64.0,V,69.0,V,48.0,V,41.0,V,46.0,V,42.0,V,39.0,V,45.0,V,51.0,V,53.0,V,61.0,V,59.0,V,130.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,11,84.0,V,87.0,V,75.0,V,42.0,V,29.0,V,30.0,V,61.0,V,178.0,V,304.0,V,258.0,V,129.0,V,77.0,V,44.0,V,33.0,V,31.0,V,33.0,V,35.0,V,40.0,V,49.0,V,44.0,V,46.0,V,47.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,12,42.0,V,45.0,V,59.0,V,46.0,V,40.0,V,34.0,V,46.0,V,85.0,V,127.0,V,84.0,V,65.0,V,118.0,V,82.0,V,73.0,V,42.0,V,41.0,V,49.0,V,63.0,V,56.0,V,60.0,V,67.0,V,70.0,V,141.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,13,137.0,V,105.0,V,85.0,V,80.0,V,65.0,V,55.0,V,62.0,V,111.0,V,164.0,V,149.0,V,228.0,V,218.0,V,156.0,V,79.0,V,72.0,V,54.0,V,57.0,V,52.0,V,45.0,V,39.0,V,48.0,V,81.0,V,75.0,V,63.0,V
8,Barcelona,19,Barcelona,50,12,2020,11,14,59.0,V,49.0,V,48.0,V,47.0,V,42.0,V,38.0,V,41.0,V,51.0,V,59.0,V,52.0,V,50.0,V,39.0,V,27.0,V,27.0,V,30.0,V,32.0,V,41.0,V,43.0,V,41.0,V,37.0,V,36.0,V,39.0,V,55.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,15,37.0,V,40.0,V,44.0,V,39.0,V,41.0,V,46.0,V,44.0,V,44.0,V,52.0,V,43.0,V,45.0,V,32.0,V,26.0,V,27.0,V,32.0,V,37.0,V,35.0,V,36.0,V,36.0,V,38.0,V,48.0,V,61.0,V,63.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,29.0,V,23.0,V,27.0,V,26.0,V,33.0,V,26.0,V,31.0,V,35.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,17,18.0,V,27.0,V,14.0,V,15.0,V,15.0,V,21.0,V,27.0,V,58.0,V,77.0,V,45.0,V,55.0,V,58.0,V,37.0,V,33.0,V,13.0,V,13.0,V,24.0,V,29.0,V,44.0,V,34.0,V,26.0,V,80.0,V,128.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,18,119.0,V,97.0,V,67.0,V,53.0,V,51.0,V,52.0,V,63.0,V,110.0,V,158.0,V,185.0,V,198.0,V,106.0,V,57.0,V,30.0,V,22.0,V,28.0,V,35.0,V,34.0,V,42.0,V,56.0,V,69.0,V,115.0,V,150.0,V,126.0,V
8,Barcelona,19,Barcelona,50,12,2020,11,19,118.0,V,112.0,V,98.0,V,70.0,V,48.0,V,45.0,V,63.0,V,103.0,V,212.0,V,285.0,V,258.0,V,302.0,V,78.0,V,29.0,V,54.0,V,67.0,V,74.0,V,47.0,V,36.0,V,64.0,V,51.0,V,43.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,21,42.0,V,54.0,V,51.0,V,40.0,V,28.0,V,25.0,V,41.0,V,51.0,V,61.0,V,69.0,V,51.0,V,39.0,V,28.0,V,13.0,V,7.0,V,8.0,V,6.0,V,9.0,V,11.0,V,20.0,V,51.0,V,81.0,V,96.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,22,47.0,V,46.0,V,33.0,V,22.0,V,20.0,V,25.0,V,33.0,V,24.0,V,25.0,V,25.0,V,30.0,V,18.0,V,15.0,V,18.0,V,13.0,V,8.0,V,10.0,V,12.0,V,18.0,V,28.0,V,48.0,V,77.0,V,95.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,23,40.0,V,31.0,V,35.0,V,34.0,V,25.0,V,21.0,V,37.0,V,103.0,V,185.0,V,216.0,V,135.0,V,128.0,V,113.0,V,80.0,V,42.0,V,36.0,V,39.0,V,41.0,V,67.0,V,77.0,V,74.0,V,91.0,V,140.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,24,150.0,V,40.0,V,95.0,V,74.0,V,51.0,V,63.0,V,74.0,V,132.0,V,306.0,V,332.0,V,268.0,V,172.0,V,109.0,V,55.0,V,24.0,V,25.0,V,35.0,V,53.0,V,84.0,V,87.0,V,92.0,V,128.0,V,216.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,25,99.0,V,73.0,V,62.0,V,68.0,V,59.0,V,65.0,V,105.0,V,128.0,V,197.0,V,227.0,V,161.0,V,124.0,V,70.0,V,47.0,V,46.0,V,20.0,V,22.0,V,42.0,V,74.0,V,61.0,V,89.0,V,147.0,V,143.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,26,57.0,V,55.0,V,37.0,V,31.0,V,25.0,V,26.0,V,44.0,V,62.0,V,175.0,V,141.0,V,142.0,V,104.0,V,16.0,V,11.0,V,16.0,V,10.0,V,16.0,V,16.0,V,16.0,V,11.0,V,10.0,V,11.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,11,27,6.0,V,5.0,V,5.0,V,8.0,V,9.0,V,13.0,V,12.0,V,26.0,V,26.0,V,35.0,V,28.0,V,29.0,V,25.0,V,15.0,V,12.0,V,13.0,V,12.0,V,8.0,V,7.0,V,11.0,V,10.0,V,9.0,V,12.0,V,18.0,V
8,Barcelona,19,Barcelona,50,14,2020,11,1,9.0,V,8.0,V,6.0,V,5.0,V,4.0,V,2.0,V,1.0,V,2.0,V,7.0,V,30.0,V,45.0,V,57.0,V,65.0,V,77.0,V,79.0,V,76.0,V,70.0,V,66.0,V,46.0,V,24.0,V,11.0,V,4.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,2,1.0,V,2.0,V,14.0,V,18.0,V,16.0,V,18.0,V,6.0,V,1.0,V,3.0,V,25.0,V,36.0,V,51.0,V,63.0,V,70.0,V,74.0,V,75.0,V,74.0,V,60.0,V,51.0,V,44.0,V,31.0,V,38.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,3,1.0,V,15.0,V,51.0,V,48.0,V,46.0,V,43.0,V,27.0,V,14.0,V,6.0,V,8.0,V,42.0,V,54.0,V,49.0,V,44.0,V,53.0,V,56.0,V,55.0,V,53.0,V,60.0,V,60.0,V,54.0,V,45.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,4,26.0,V,26.0,V,18.0,V,11.0,V,18.0,V,23.0,V,32.0,V,14.0,V,5.0,V,12.0,V,22.0,V,19.0,V,9.0,V,,N,,N,14.0,V,9.0,V,3.0,V,1.0,V,1.0,V,1.0,V,5.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,5,16.0,V,22.0,V,25.0,V,22.0,V,23.0,V,26.0,V,19.0,V,11.0,V,4.0,V,29.0,V,52.0,V,49.0,V,55.0,V,60.0,V,62.0,V,58.0,V,49.0,V,53.0,V,57.0,V,59.0,V,61.0,V,62.0,V,63.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,6,65.0,V,65.0,V,62.0,V,60.0,V,59.0,V,61.0,V,61.0,V,55.0,V,41.0,V,49.0,V,51.0,V,44.0,V,49.0,V,48.0,V,54.0,V,45.0,V,43.0,V,53.0,V,58.0,V,60.0,V,63.0,V,62.0,V,61.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,7,64.0,V,63.0,V,64.0,V,64.0,V,61.0,V,60.0,V,60.0,V,62.0,V,61.0,V,62.0,V,56.0,V,42.0,V,34.0,V,31.0,V,32.0,V,41.0,V,47.0,V,42.0,V,28.0,V,9.0,V,7.0,V,8.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,8,1.0,V,1.0,V,1.0,V,5.0,V,4.0,V,2.0,V,1.0,V,2.0,V,4.0,V,7.0,V,12.0,V,30.0,V,40.0,V,38.0,V,49.0,V,47.0,V,55.0,V,62.0,V,51.0,V,45.0,V,21.0,V,9.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2020,11,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,6.0,V,41.0,V,30.0,V,60.0,V,63.0,V,45.0,V,34.0,V,31.0,V,19.0,V,6.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,10,8.0,V,11.0,V,21.0,V,23.0,V,19.0,V,21.0,V,9.0,V,2.0,V,2.0,V,5.0,V,18.0,V,18.0,V,34.0,V,60.0,V,55.0,V,57.0,V,61.0,V,49.0,V,30.0,V,18.0,V,7.0,V,5.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,11,1.0,V,1.0,V,1.0,V,5.0,V,8.0,V,7.0,V,1.0,V,1.0,V,2.0,V,2.0,V,6.0,V,40.0,V,39.0,V,57.0,V,66.0,V,68.0,V,68.0,V,64.0,V,53.0,V,48.0,V,44.0,V,37.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,11,12,8.0,V,3.0,V,1.0,V,1.0,V,2.0,V,7.0,V,2.0,V,1.0,V,5.0,V,15.0,V,32.0,V,7.0,V,15.0,V,24.0,V,51.0,V,61.0,V,45.0,V,24.0,V,29.0,V,11.0,V,2.0,V,2.0,V,1.0,V,,N
