CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,998,2021,8,22,5004.8,V,5004.7,V,5004.9,V,5004.9,V,5004.7,V,5004.9,V,5004.9,V,5004.6,V,5004.6,V,5004.6,V,5004.7,V,5004.8,V,5004.7,V,5004.8,V,5004.8,V,5004.6,V,5004.7,V,5004.9,V,5004.7,V,5004.7,V,5004.8,V,5004.8,V,5004.7,V,5004.7,V
8,Barcelona,19,Barcelona,43,998,2021,8,23,5004.6,V,5004.7,V,5004.6,V,5004.7,V,5004.6,V,5004.7,V,5004.7,V,5004.6,V,5004.8,V,5004.7,V,5004.7,V,5004.7,V,5004.7,V,5004.7,V,5004.8,V,5004.9,V,5004.8,V,5004.8,V,5004.8,V,5004.7,V,5004.9,V,5004.6,V,5004.5,V,5004.6,V
8,Barcelona,19,Barcelona,43,998,2021,8,24,5004.8,V,5004.8,V,5004.9,V,5004.9,V,5005.0,V,5005.0,V,5004.8,V,5004.9,V,5004.9,V,5004.7,V,5004.9,V,5005.0,V,5004.9,V,5004.7,V,5004.7,V,5004.8,V,5004.8,V,5004.8,V,5004.9,V,5004.8,V,5004.8,V,5004.9,V,5004.8,V,5004.9,V
8,Barcelona,19,Barcelona,43,998,2021,8,25,5004.8,V,5004.9,V,5004.9,V,5005.0,V,5004.9,V,5004.7,V,5004.7,V,5004.7,V,5004.7,V,5004.8,V,5004.9,V,5004.8,V,5004.8,V,5004.8,V,5004.9,V,5004.9,V,5005.0,V,5004.8,V,5004.7,V,5004.7,V,5004.8,V,,N,,N,,N
8,Barcelona,19,Barcelona,43,998,2021,8,26,5004.9,V,5005.0,V,5005.0,V,5004.9,V,5004.7,V,5004.9,V,5005.0,V,5004.8,V,5004.9,V,5004.9,V,5004.8,V,5004.8,V,5004.9,V,5004.8,V,5004.8,V,5004.8,V,5004.8,V,5004.8,V,5004.8,V,5005.0,V,5005.0,V,5004.9,V,5004.8,V,4995.9,V
8,Barcelona,19,Barcelona,43,998,2021,8,27,,N,5004.7,V,5004.9,V,5004.6,V,5004.8,V,5004.8,V,5004.9,V,5004.9,V,5005.0,V,5004.8,V,5005.0,V,5004.8,V,5004.9,V,5005.0,V,5005.0,V,5004.8,V,5005.0,V,5004.8,V,5004.9,V,5004.9,V,5004.9,V,5004.9,V,5004.9,V,5005.0,V
8,Barcelona,19,Barcelona,43,998,2021,8,28,5004.9,V,5005.1,V,5004.8,V,5004.9,V,5005.0,V,5004.9,V,5005.0,V,5005.0,V,5005.1,V,5004.9,V,5004.9,V,5005.1,V,5005.1,V,5005.1,V,5005.0,V,5005.0,V,5004.9,V,5004.9,V,5004.9,V,5005.0,V,5005.0,V,5005.1,V,5005.1,V,5005.3,V
8,Barcelona,19,Barcelona,43,998,2021,8,29,5005.2,V,5005.1,V,5005.1,V,5005.1,V,5005.2,V,5005.2,V,5005.0,V,5005.1,V,5005.2,V,5005.0,V,5005.0,V,5005.3,V,5004.9,V,5004.9,V,5004.8,V,5004.9,V,5004.7,V,5004.9,V,5005.0,V,5004.9,V,5004.8,V,5004.8,V,5004.8,V,5005.0,V
8,Barcelona,19,Barcelona,43,998,2021,8,30,5005.0,V,5004.8,V,5004.9,V,5004.9,V,5004.9,V,5004.9,V,5004.8,V,5004.8,V,5004.8,V,5004.9,V,5004.9,V,5005.0,V,5005.0,V,5004.9,V,5005.0,V,5005.1,V,5004.9,V,5004.9,V,5004.9,V,5004.8,V,5004.9,V,5004.9,V,5004.9,V,5004.9,V
8,Barcelona,19,Barcelona,43,998,2021,8,31,5005.0,V,5005.0,V,5004.8,V,5004.9,V,5005.1,V,5005.0,V,5004.9,V,5004.9,V,5005.0,V,5005.0,V,5005.0,V,5004.8,V,5004.8,V,5004.9,V,5004.9,V,5004.9,V,5004.9,V,5005.0,V,5005.0,V,5004.8,V,5005.0,V,5005.1,V,5004.9,V,5004.8,V
8,Barcelona,19,Barcelona,43,999,2021,8,1,20.4,V,20.1,V,23.4,V,24.3,V,33.6,V,29.8,V,30.1,V,28.8,V,22.8,V,18.2,V,24.7,V,28.2,V,27.0,V,24.8,V,23.6,V,29.3,V,22.7,V,20.4,V,25.8,V,19.4,V,19.2,V,23.3,V,20.8,V,24.4,V
8,Barcelona,19,Barcelona,43,999,2021,8,2,25.5,V,22.8,V,24.3,V,26.5,V,26.4,V,22.3,V,20.6,V,10.3,V,11.0,V,11.8,V,11.9,V,15.8,V,16.3,V,18.0,V,14.2,V,15.0,V,17.8,V,14.3,V,17.5,V,13.5,V,11.8,V,11.2,V,21.6,V,19.2,V
8,Barcelona,19,Barcelona,43,999,2021,8,3,16.8,V,25.7,V,17.4,V,29.1,V,28.4,V,24.0,V,21.6,V,11.4,V,16.2,V,12.9,V,10.9,V,11.1,V,13.3,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,999,2021,8,4,21.5,V,19.9,V,31.8,V,22.2,V,27.3,V,15.0,V,13.1,V,12.1,V,12.4,V,11.3,V,11.5,V,15.0,V,,N,13.1,V,17.4,V,13.1,V,15.6,V,12.8,V,18.9,V,19.5,V,17.6,V,20.4,V,24.4,V,24.9,V
8,Barcelona,19,Barcelona,43,999,2021,8,5,27.2,V,22.3,V,29.8,V,29.8,V,30.4,V,25.0,V,18.9,V,11.0,V,16.4,V,15.2,V,14.8,V,14.8,V,17.4,V,13.7,V,17.3,V,13.6,V,14.2,V,20.0,V,20.3,V,19.6,V,15.7,V,18.0,V,14.7,V,17.6,V
8,Barcelona,19,Barcelona,43,999,2021,8,6,,N,16.8,V,28.5,V,24.9,V,24.6,V,23.1,V,19.6,V,17.0,V,13.0,V,13.1,V,16.3,V,15.3,V,15.9,V,14.9,V,20.6,V,19.6,V,17.9,V,24.2,V,28.4,V,22.7,V,18.7,V,18.0,V,22.2,V,17.1,V
8,Barcelona,19,Barcelona,43,999,2021,8,7,24.3,V,19.2,V,21.2,V,17.0,V,18.8,V,16.8,V,16.6,V,13.7,V,11.7,V,14.3,V,11.8,V,12.4,V,12.5,V,16.4,V,17.6,V,16.5,V,11.3,V,21.6,V,22.2,V,20.1,V,14.1,V,20.3,V,21.1,V,17.2,V
8,Barcelona,19,Barcelona,43,999,2021,8,8,28.9,V,24.4,V,25.7,V,35.4,V,21.5,V,30.4,V,32.3,V,21.4,V,29.7,V,27.9,V,22.3,V,22.1,V,25.7,V,28.2,V,21.9,V,23.0,V,30.8,V,25.1,V,26.7,V,23.0,V,19.4,V,24.4,V,25.7,V,24.0,V
8,Barcelona,19,Barcelona,43,999,2021,8,9,13.4,V,24.2,V,26.9,V,25.7,V,23.8,V,24.4,V,16.0,V,10.6,V,11.5,V,10.3,V,12.4,V,9.4,V,10.9,V,11.3,V,14.3,V,15.6,V,19.1,V,14.5,V,13.4,V,10.2,V,10.7,V,11.5,V,11.7,V,16.5,V
8,Barcelona,19,Barcelona,43,999,2021,8,10,15.6,V,15.9,V,19.1,V,17.3,V,17.1,V,10.8,V,11.4,V,12.9,V,13.5,V,12.9,V,12.1,V,12.4,V,10.7,V,14.1,V,15.5,V,15.8,V,15.7,V,18.2,V,18.9,V,14.7,V,15.4,V,16.3,V,20.4,V,18.4,V
8,Barcelona,19,Barcelona,43,999,2021,8,11,15.9,V,18.2,V,18.9,V,,N,20.6,V,18.5,V,15.0,V,13.9,V,13.4,V,14.1,V,13.2,V,12.2,V,14.4,V,16.2,V,16.7,V,21.8,V,16.0,V,16.1,V,17.7,V,14.8,V,16.2,V,13.9,V,17.8,V,18.2,V
8,Barcelona,19,Barcelona,43,999,2021,8,12,16.5,V,16.4,V,15.5,V,14.4,V,17.1,V,19.0,V,18.0,V,10.9,V,11.5,V,11.3,V,11.5,V,13.1,V,16.3,V,15.2,V,15.9,V,13.4,V,11.7,V,14.8,V,17.3,V,15.8,V,16.9,V,12.5,V,15.2,V,15.9,V
8,Barcelona,19,Barcelona,43,999,2021,8,13,,N,15.1,V,10.7,V,17.0,V,17.2,V,14.9,V,15.3,V,16.2,V,15.8,V,17.4,V,14.2,V,14.6,V,14.0,V,17.3,V,11.6,V,10.6,V,11.3,V,14.5,V,20.9,V,18.7,V,16.2,V,16.8,V,14.7,V,17.1,V
8,Barcelona,19,Barcelona,43,999,2021,8,14,18.8,V,19.6,V,22.8,V,21.9,V,19.0,V,17.1,V,16.1,V,16.4,V,17.4,V,15.6,V,14.6,V,13.1,V,18.8,V,24.2,V,29.9,V,30.7,V,27.6,V,27.0,V,27.0,V,20.4,V,15.5,V,16.4,V,19.7,V,16.4,V
8,Barcelona,19,Barcelona,43,999,2021,8,15,20.0,V,26.7,V,21.8,V,22.0,V,19.8,V,16.7,V,19.5,V,19.0,V,16.4,V,21.6,V,19.2,V,24.1,V,24.3,V,25.9,V,24.4,V,25.8,V,19.9,V,20.1,V,18.4,V,17.3,V,18.4,V,17.3,V,18.9,V,18.2,V
8,Barcelona,19,Barcelona,43,999,2021,8,16,19.5,V,20.1,V,19.7,V,21.0,V,15.1,V,19.2,V,17.2,V,17.6,V,15.6,V,15.8,V,14.1,V,18.0,V,17.4,V,18.0,V,17.2,V,19.3,V,18.9,V,18.5,V,20.3,V,21.8,V,20.5,V,16.7,V,20.6,V,21.5,V
8,Barcelona,19,Barcelona,43,999,2021,8,17,26.8,V,28.7,V,31.7,V,30.1,V,24.4,V,34.6,V,18.9,V,28.5,V,20.1,V,20.6,V,17.1,V,,N,13.1,V,14.5,V,26.8,V,26.5,V,22.1,V,22.2,V,16.1,V,16.1,V,17.2,V,16.5,V,15.6,V,19.5,V
8,Barcelona,19,Barcelona,43,999,2021,8,18,23.6,V,23.3,V,28.0,V,16.8,V,15.1,V,21.8,V,23.1,V,18.2,V,19.4,V,26.2,V,19.5,V,20.4,V,15.1,V,14.5,V,11.7,V,16.2,V,13.7,V,15.3,V,14.3,V,15.7,V,19.5,V,16.6,V,13.4,V,17.6,V
8,Barcelona,19,Barcelona,43,999,2021,8,19,20.6,V,27.7,V,30.1,V,19.9,V,22.2,V,20.0,V,14.7,V,11.6,V,13.7,V,11.0,V,12.7,V,11.3,V,9.5,V,16.3,V,14.9,V,14.7,V,15.9,V,18.8,V,13.3,V,15.5,V,17.2,V,17.4,V,18.7,V,18.5,V
8,Barcelona,19,Barcelona,43,999,2021,8,20,,N,13.0,V,16.7,V,16.4,V,17.6,V,18.4,V,11.8,V,12.8,V,11.8,V,13.4,V,10.5,V,13.2,V,15.3,V,14.5,V,11.8,V,12.4,V,11.6,V,13.2,V,13.9,V,16.8,V,16.6,V,13.3,V,14.7,V,17.6,V
8,Barcelona,19,Barcelona,43,999,2021,8,21,23.2,V,21.1,V,20.1,V,23.4,V,17.7,V,21.1,V,16.8,V,18.8,V,14.3,V,20.5,V,16.8,V,17.3,V,18.5,V,15.1,V,18.9,V,21.4,V,22.7,V,19.7,V,21.6,V,17.6,V,19.8,V,16.1,V,17.4,V,16.7,V
8,Barcelona,19,Barcelona,43,999,2021,8,22,16.1,V,14.0,V,16.6,V,17.5,V,16.3,V,18.6,V,16.1,V,15.8,V,16.6,V,18.2,V,16.5,V,17.6,V,16.7,V,13.6,V,14.2,V,16.9,V,22.4,V,18.7,V,18.2,V,19.8,V,16.6,V,19.0,V,23.9,V,21.3,V
8,Barcelona,19,Barcelona,43,999,2021,8,23,15.4,V,17.8,V,17.9,V,18.3,V,15.4,V,17.7,V,15.7,V,17.8,V,18.4,V,18.7,V,16.1,V,13.5,V,13.4,V,14.0,V,15.2,V,14.4,V,19.3,V,17.1,V,16.9,V,16.8,V,19.5,V,17.9,V,22.4,V,15.9,V
8,Barcelona,19,Barcelona,43,999,2021,8,24,18.7,V,23.2,V,23.5,V,33.1,V,18.5,V,19.7,V,16.2,V,11.3,V,12.2,V,13.5,V,12.4,V,14.4,V,14.2,V,17.2,V,12.3,V,23.7,V,18.2,V,14.6,V,15.4,V,16.0,V,15.6,V,16.0,V,18.2,V,21.2,V
8,Barcelona,19,Barcelona,43,999,2021,8,25,17.3,V,19.1,V,19.2,V,19.6,V,17.2,V,23.6,V,19.1,V,9.3,V,11.8,V,10.8,V,11.7,V,11.0,V,12.2,V,10.0,V,10.9,V,12.6,V,14.2,V,17.7,V,16.6,V,13.4,V,15.8,V,,N,,N,,N
8,Barcelona,19,Barcelona,43,999,2021,8,26,18.0,V,22.0,V,22.1,V,23.4,V,25.9,V,28.9,V,16.0,V,16.9,V,16.3,V,12.5,V,24.9,V,17.2,V,15.1,V,12.8,V,19.0,V,18.2,V,19.7,V,17.1,V,19.9,V,17.7,V,19.7,V,17.0,V,17.0,V,17.0,V
8,Barcelona,19,Barcelona,43,999,2021,8,27,,N,22.5,V,18.2,V,20.2,V,19.2,V,15.1,V,13.3,V,11.5,V,12.1,V,12.7,V,12.5,V,16.6,V,11.0,V,10.8,V,10.2,V,10.1,V,9.7,V,10.1,V,15.0,V,15.1,V,17.4,V,23.8,V,21.4,V,21.8,V
8,Barcelona,19,Barcelona,43,999,2021,8,28,16.3,V,19.9,V,19.8,V,20.8,V,17.1,V,21.3,V,18.6,V,16.1,V,21.4,V,21.8,V,15.8,V,18.8,V,17.6,V,20.0,V,14.9,V,22.4,V,19.8,V,20.5,V,24.7,V,17.9,V,16.2,V,16.2,V,24.5,V,17.1,V
8,Barcelona,19,Barcelona,43,999,2021,8,29,20.1,V,21.3,V,20.4,V,21.6,V,27.4,V,18.6,V,26.2,V,26.6,V,25.6,V,23.2,V,26.4,V,26.7,V,17.2,V,20.7,V,29.5,V,26.2,V,22.1,V,26.3,V,24.4,V,18.5,V,16.5,V,14.4,V,15.0,V,16.2,V
8,Barcelona,19,Barcelona,43,999,2021,8,30,11.0,V,18.6,V,23.4,V,25.7,V,34.6,V,24.2,V,19.9,V,11.3,V,11.2,V,12.1,V,12.8,V,15.5,V,16.7,V,14.1,V,14.1,V,17.8,V,12.3,V,11.6,V,16.2,V,14.3,V,14.1,V,14.3,V,14.7,V,15.1,V
8,Barcelona,19,Barcelona,43,999,2021,8,31,19.4,V,18.3,V,19.1,V,17.5,V,12.2,V,13.4,V,11.1,V,9.9,V,11.6,V,13.0,V,11.8,V,16.1,V,15.9,V,20.5,V,13.2,V,19.6,V,18.9,V,15.4,V,16.1,V,14.9,V,17.3,V,16.8,V,16.2,V,18.6,V
8,Barcelona,19,Barcelona,44,1,2021,8,1,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,2,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,3,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,44,1,2021,8,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,5,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,,N,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,6,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,7,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,8,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,10,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,11,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,12,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,13,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,14,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,15,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,16,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,17,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,18,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,,N,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,,N
8,Barcelona,19,Barcelona,44,1,2021,8,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,28,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2021,8,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,6,2021,8,1,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V
8,Barcelona,19,Barcelona,44,6,2021,8,2,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,44,6,2021,8,3,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,44,6,2021,8,4,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.5,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,44,6,2021,8,5,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,,N,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V
8,Barcelona,19,Barcelona,44,6,2021,8,6,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V
8,Barcelona,19,Barcelona,44,6,2021,8,7,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,44,6,2021,8,8,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V
