CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,54,7,2024,2,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,11,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,12,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,4.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,13,9.0,V,3.0,V,1.0,V,2.0,V,2.0,V,3.0,V,15.0,V,7.0,V,23.0,V,10.0,V,4.0,V,4.0,V,5.0,V,5.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,11.0,V,9.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,14,3.0,V,2.0,V,2.0,V,1.0,V,3.0,V,6.0,V,10.0,V,47.0,V,62.0,V,38.0,V,57.0,V,19.0,V,32.0,V,25.0,V,12.0,V,4.0,V,3.0,V,3.0,V,2.0,V,11.0,V,58.0,V,75.0,V,61.0,V,52.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,15,43.0,V,34.0,V,3.0,V,14.0,V,12.0,V,22.0,V,48.0,V,75.0,V,121.0,V,118.0,V,94.0,V,71.0,V,33.0,V,6.0,V,15.0,V,6.0,V,3.0,V,2.0,V,3.0,V,6.0,V,21.0,V,36.0,V,10.0,V,9.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,16,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,6.0,V,6.0,V,7.0,V,5.0,V,5.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,17,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,15.0,V,59.0,V,38.0,V,4.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,18,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,3.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,19,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,4.0,V,7.0,V,24.0,V,35.0,V,18.0,V,17.0,V,,N,,N,,N,,N,16.0,V,11.0,V,4.0,V,8.0,V,40.0,V,37.0,V,18.0,V,42.0,V,15.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,20,3.0,V,6.0,V,2.0,V,1.0,V,1.0,V,3.0,V,10.0,V,47.0,V,43.0,V,16.0,V,7.0,V,4.0,V,6.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,9.0,V,7.0,V,17.0,V,4.0,V,7.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,21,4.0,V,7.0,V,2.0,V,2.0,V,2.0,V,6.0,V,4.0,V,3.0,V,9.0,V,3.0,V,3.0,V,5.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,13.0,V,9.0,V,7.0,V,6.0,V,5.0,V,8.0,V,4.0,V,3.0,V,3.0,V,4.0,V,5.0,V,4.0,V,1.0,V,2.0,V,4.0,V,21.0,V,6.0,V,7.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,23,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,5.0,V,4.0,V,4.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V,4.0,V,8.0,V,4.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,25,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,3.0,V,8.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,26,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,9.0,V,2.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,5.0,V,5.0,V,5.0,V,2.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,27,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,5.0,V,6.0,V,4.0,V,4.0,V,4.0,V,5.0,V,7.0,V,4.0,V,4.0,V,5.0,V,12.0,V,4.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,28,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V,7.0,V,4.0,V,3.0,V,2.0,V,2.0,V,4.0,V,14.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,54,7,2024,2,29,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V,4.0,V,9.0,V,15.0,V,12.0,V,8.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,1,10.0,V,16.0,V,13.0,V,10.0,V,16.0,V,19.0,V,16.0,V,12.0,V,25.0,V,26.0,V,14.0,V,15.0,V,9.0,V,10.0,V,18.0,V,24.0,V,32.0,V,43.0,V,57.0,V,29.0,V,17.0,V,15.0,V,17.0,V,34.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,2,40.0,V,28.0,V,33.0,V,39.0,V,44.0,V,26.0,V,37.0,V,37.0,V,31.0,V,23.0,V,12.0,V,10.0,V,12.0,V,10.0,V,10.0,V,11.0,V,15.0,V,16.0,V,20.0,V,31.0,V,57.0,V,65.0,V,55.0,V,33.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,3,36.0,V,36.0,V,26.0,V,18.0,V,18.0,V,22.0,V,24.0,V,9.0,V,9.0,V,24.0,V,13.0,V,14.0,V,9.0,V,11.0,V,16.0,V,14.0,V,15.0,V,26.0,V,33.0,V,40.0,V,41.0,V,35.0,V,17.0,V,14.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,4,12.0,V,9.0,V,5.0,V,6.0,V,9.0,V,17.0,V,19.0,V,31.0,V,28.0,V,34.0,V,27.0,V,34.0,V,25.0,V,46.0,V,36.0,V,19.0,V,17.0,V,24.0,V,59.0,V,74.0,V,77.0,V,79.0,V,78.0,V,80.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,5,73.0,V,50.0,V,32.0,V,30.0,V,23.0,V,31.0,V,46.0,V,60.0,V,37.0,V,36.0,V,65.0,V,72.0,V,87.0,V,53.0,V,21.0,V,19.0,V,16.0,V,24.0,V,48.0,V,61.0,V,71.0,V,58.0,V,56.0,V,62.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,6,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,8,2024,2,7,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,8.0,V,19.0,V,17.0,V,15.0,V,21.0,V,14.0,V,13.0,V,16.0,V,15.0,V,11.0,V,8.0,V,7.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,8,6.0,V,5.0,V,4.0,V,4.0,V,5.0,V,6.0,V,7.0,V,14.0,V,16.0,V,14.0,V,11.0,V,9.0,V,21.0,V,18.0,V,10.0,V,15.0,V,19.0,V,27.0,V,36.0,V,48.0,V,40.0,V,36.0,V,28.0,V,24.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,9,13.0,V,8.0,V,8.0,V,12.0,V,15.0,V,23.0,V,24.0,V,15.0,V,11.0,V,12.0,V,10.0,V,19.0,V,11.0,V,11.0,V,9.0,V,10.0,V,9.0,V,20.0,V,26.0,V,27.0,V,33.0,V,33.0,V,32.0,V,15.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,10,7.0,V,7.0,V,6.0,V,5.0,V,5.0,V,7.0,V,6.0,V,6.0,V,8.0,V,7.0,V,7.0,V,7.0,V,8.0,V,8.0,V,7.0,V,6.0,V,6.0,V,7.0,V,10.0,V,11.0,V,10.0,V,13.0,V,5.0,V,4.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,11,5.0,V,4.0,V,5.0,V,4.0,V,8.0,V,8.0,V,6.0,V,6.0,V,4.0,V,4.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,7.0,V,8.0,V,7.0,V,7.0,V,7.0,V,9.0,V,9.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,12,3.0,V,2.0,V,9.0,V,7.0,V,10.0,V,13.0,V,17.0,V,11.0,V,14.0,V,11.0,V,10.0,V,8.0,V,7.0,V,6.0,V,6.0,V,6.0,V,7.0,V,8.0,V,10.0,V,14.0,V,19.0,V,16.0,V,11.0,V,31.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,13,36.0,V,22.0,V,20.0,V,25.0,V,22.0,V,26.0,V,44.0,V,35.0,V,51.0,V,31.0,V,15.0,V,13.0,V,13.0,V,17.0,V,14.0,V,13.0,V,16.0,V,17.0,V,35.0,V,32.0,V,44.0,V,56.0,V,58.0,V,51.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,14,44.0,V,27.0,V,21.0,V,24.0,V,38.0,V,40.0,V,48.0,V,57.0,V,62.0,V,42.0,V,57.0,V,39.0,V,71.0,V,71.0,V,33.0,V,21.0,V,23.0,V,32.0,V,42.0,V,64.0,V,78.0,V,79.0,V,75.0,V,68.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,15,61.0,V,59.0,V,32.0,V,44.0,V,51.0,V,51.0,V,50.0,V,51.0,V,56.0,V,61.0,V,76.0,V,82.0,V,57.0,V,20.0,V,46.0,V,35.0,V,27.0,V,24.0,V,29.0,V,49.0,V,67.0,V,78.0,V,58.0,V,54.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,16,25.0,V,16.0,V,14.0,V,20.0,V,12.0,V,11.0,V,22.0,V,28.0,V,33.0,V,28.0,V,20.0,V,20.0,V,18.0,V,22.0,V,14.0,V,13.0,V,16.0,V,20.0,V,22.0,V,21.0,V,38.0,V,28.0,V,22.0,V,12.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,17,11.0,V,7.0,V,5.0,V,5.0,V,8.0,V,5.0,V,7.0,V,13.0,V,12.0,V,10.0,V,8.0,V,7.0,V,7.0,V,7.0,V,8.0,V,14.0,V,19.0,V,32.0,V,54.0,V,72.0,V,65.0,V,39.0,V,7.0,V,11.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,18,12.0,V,13.0,V,12.0,V,14.0,V,25.0,V,24.0,V,13.0,V,12.0,V,7.0,V,6.0,V,7.0,V,6.0,V,6.0,V,12.0,V,15.0,V,8.0,V,10.0,V,19.0,V,27.0,V,16.0,V,14.0,V,14.0,V,13.0,V,14.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,19,11.0,V,7.0,V,9.0,V,20.0,V,15.0,V,31.0,V,46.0,V,52.0,V,54.0,V,43.0,V,39.0,V,,N,,N,,N,,N,48.0,V,44.0,V,36.0,V,68.0,V,80.0,V,75.0,V,65.0,V,75.0,V,65.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,20,59.0,V,34.0,V,26.0,V,9.0,V,8.0,V,22.0,V,41.0,V,56.0,V,55.0,V,35.0,V,16.0,V,12.0,V,16.0,V,11.0,V,8.0,V,8.0,V,11.0,V,15.0,V,30.0,V,68.0,V,64.0,V,64.0,V,48.0,V,63.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,21,50.0,V,55.0,V,28.0,V,39.0,V,25.0,V,37.0,V,26.0,V,30.0,V,40.0,V,11.0,V,12.0,V,19.0,V,10.0,V,9.0,V,10.0,V,11.0,V,11.0,V,15.0,V,15.0,V,23.0,V,24.0,V,40.0,V,28.0,V,20.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,22,8.0,V,9.0,V,7.0,V,7.0,V,21.0,V,38.0,V,57.0,V,54.0,V,44.0,V,35.0,V,23.0,V,27.0,V,18.0,V,17.0,V,27.0,V,29.0,V,36.0,V,32.0,V,14.0,V,48.0,V,61.0,V,72.0,V,46.0,V,53.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,23,23.0,V,8.0,V,3.0,V,4.0,V,4.0,V,7.0,V,16.0,V,36.0,V,25.0,V,21.0,V,8.0,V,12.0,V,6.0,V,5.0,V,5.0,V,6.0,V,5.0,V,7.0,V,7.0,V,12.0,V,32.0,V,16.0,V,18.0,V,11.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,24,10.0,V,7.0,V,4.0,V,8.0,V,4.0,V,6.0,V,6.0,V,6.0,V,8.0,V,8.0,V,8.0,V,6.0,V,6.0,V,5.0,V,5.0,V,6.0,V,6.0,V,7.0,V,16.0,V,19.0,V,38.0,V,33.0,V,43.0,V,46.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,25,29.0,V,13.0,V,8.0,V,7.0,V,13.0,V,6.0,V,4.0,V,5.0,V,7.0,V,7.0,V,8.0,V,6.0,V,5.0,V,4.0,V,5.0,V,7.0,V,7.0,V,10.0,V,14.0,V,25.0,V,59.0,V,43.0,V,31.0,V,24.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,26,40.0,V,9.0,V,7.0,V,11.0,V,7.0,V,26.0,V,38.0,V,21.0,V,20.0,V,11.0,V,6.0,V,8.0,V,7.0,V,6.0,V,8.0,V,15.0,V,23.0,V,28.0,V,18.0,V,25.0,V,14.0,V,11.0,V,13.0,V,12.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,27,12.0,V,13.0,V,8.0,V,7.0,V,6.0,V,8.0,V,10.0,V,10.0,V,9.0,V,9.0,V,11.0,V,11.0,V,9.0,V,7.0,V,9.0,V,13.0,V,19.0,V,21.0,V,37.0,V,47.0,V,53.0,V,30.0,V,28.0,V,21.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,28,17.0,V,17.0,V,9.0,V,5.0,V,6.0,V,8.0,V,9.0,V,9.0,V,12.0,V,16.0,V,18.0,V,15.0,V,16.0,V,10.0,V,13.0,V,22.0,V,17.0,V,17.0,V,23.0,V,19.0,V,26.0,V,64.0,V,41.0,V,38.0,V
8,Barcelona,19,Barcelona,54,8,2024,2,29,42.0,V,32.0,V,20.0,V,7.0,V,6.0,V,6.0,V,8.0,V,11.0,V,10.0,V,13.0,V,12.0,V,23.0,V,38.0,V,32.0,V,23.0,V,16.0,V,16.0,V,19.0,V,26.0,V,36.0,V,23.0,V,34.0,V,38.0,V,54.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,1,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,10,2024,2,2,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,55.0,V,43.0,V,37.0,V,28.0,V,31.0,V,33.0,V,33.0,V,33.0,V,42.0,V,45.0,V,45.0,V,33.0,V,22.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,3,21.0,V,21.0,V,19.0,V,16.0,V,17.0,V,18.0,V,15.0,V,14.0,V,16.0,V,18.0,V,21.0,V,19.0,V,15.0,V,31.0,V,43.0,V,35.0,V,29.0,V,40.0,V,43.0,V,40.0,V,38.0,V,24.0,V,16.0,V,22.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,4,15.0,V,9.0,V,10.0,V,11.0,V,11.0,V,12.0,V,13.0,V,13.0,V,13.0,V,21.0,V,21.0,V,23.0,V,25.0,V,44.0,V,40.0,V,31.0,V,29.0,V,34.0,V,36.0,V,36.0,V,28.0,V,36.0,V,37.0,V,45.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,5,35.0,V,12.0,V,11.0,V,9.0,V,8.0,V,8.0,V,11.0,V,19.0,V,24.0,V,23.0,V,53.0,V,60.0,V,78.0,V,69.0,V,33.0,V,32.0,V,37.0,V,41.0,V,44.0,V,45.0,V,52.0,V,38.0,V,27.0,V,25.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,6,37.0,V,38.0,V,31.0,V,25.0,V,20.0,V,20.0,V,20.0,V,24.0,V,28.0,V,40.0,V,29.0,V,25.0,V,36.0,V,40.0,V,32.0,V,29.0,V,25.0,V,23.0,V,23.0,V,31.0,V,38.0,V,32.0,V,31.0,V,31.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,7,30.0,V,25.0,V,18.0,V,24.0,V,21.0,V,19.0,V,25.0,V,39.0,V,30.0,V,25.0,V,24.0,V,21.0,V,17.0,V,41.0,V,40.0,V,36.0,V,36.0,V,42.0,V,55.0,V,46.0,V,45.0,V,64.0,V,42.0,V,35.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,8,32.0,V,35.0,V,28.0,V,27.0,V,25.0,V,23.0,V,25.0,V,24.0,V,27.0,V,29.0,V,30.0,V,33.0,V,45.0,V,50.0,V,57.0,V,41.0,V,41.0,V,44.0,V,37.0,V,42.0,V,39.0,V,38.0,V,35.0,V,36.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,9,41.0,V,37.0,V,36.0,V,27.0,V,30.0,V,32.0,V,29.0,V,16.0,V,13.0,V,11.0,V,8.0,V,13.0,V,15.0,V,17.0,V,16.0,V,20.0,V,13.0,V,26.0,V,31.0,V,36.0,V,49.0,V,59.0,V,52.0,V,23.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,10,9.0,V,12.0,V,15.0,V,8.0,V,4.0,V,4.0,V,2.0,V,6.0,V,8.0,V,7.0,V,5.0,V,5.0,V,6.0,V,8.0,V,11.0,V,9.0,V,9.0,V,10.0,V,22.0,V,19.0,V,17.0,V,7.0,V,8.0,V,8.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,11,10.0,V,11.0,V,13.0,V,7.0,V,9.0,V,8.0,V,13.0,V,10.0,V,11.0,V,11.0,V,11.0,V,13.0,V,11.0,V,22.0,V,15.0,V,22.0,V,17.0,V,13.0,V,15.0,V,12.0,V,14.0,V,11.0,V,7.0,V,6.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,12,7.0,V,4.0,V,5.0,V,6.0,V,6.0,V,7.0,V,6.0,V,9.0,V,13.0,V,11.0,V,11.0,V,15.0,V,10.0,V,15.0,V,15.0,V,14.0,V,20.0,V,15.0,V,19.0,V,29.0,V,23.0,V,12.0,V,12.0,V,14.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,13,15.0,V,7.0,V,9.0,V,14.0,V,13.0,V,17.0,V,17.0,V,14.0,V,17.0,V,16.0,V,16.0,V,18.0,V,20.0,V,26.0,V,23.0,V,24.0,V,22.0,V,22.0,V,29.0,V,22.0,V,28.0,V,25.0,V,23.0,V,19.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,14,19.0,V,16.0,V,14.0,V,13.0,V,11.0,V,12.0,V,14.0,V,22.0,V,27.0,V,25.0,V,47.0,V,29.0,V,54.0,V,57.0,V,35.0,V,29.0,V,22.0,V,25.0,V,25.0,V,30.0,V,41.0,V,47.0,V,43.0,V,43.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,15,35.0,V,32.0,V,17.0,V,12.0,V,17.0,V,15.0,V,19.0,V,22.0,V,35.0,V,51.0,V,64.0,V,75.0,V,37.0,V,18.0,V,40.0,V,16.0,V,15.0,V,23.0,V,17.0,V,18.0,V,22.0,V,23.0,V,16.0,V,20.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,16,18.0,V,16.0,V,16.0,V,13.0,V,11.0,V,14.0,V,16.0,V,16.0,V,19.0,V,19.0,V,15.0,V,16.0,V,19.0,V,32.0,V,26.0,V,24.0,V,22.0,V,20.0,V,22.0,V,24.0,V,27.0,V,10.0,V,8.0,V,6.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,17,7.0,V,8.0,V,4.0,V,4.0,V,5.0,V,4.0,V,6.0,V,5.0,V,6.0,V,9.0,V,7.0,V,7.0,V,8.0,V,9.0,V,10.0,V,19.0,V,16.0,V,16.0,V,22.0,V,26.0,V,25.0,V,14.0,V,7.0,V,8.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,18,8.0,V,9.0,V,8.0,V,11.0,V,11.0,V,11.0,V,8.0,V,7.0,V,9.0,V,8.0,V,13.0,V,9.0,V,9.0,V,25.0,V,19.0,V,14.0,V,15.0,V,17.0,V,13.0,V,11.0,V,12.0,V,10.0,V,8.0,V,8.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,19,13.0,V,12.0,V,13.0,V,12.0,V,19.0,V,15.0,V,14.0,V,18.0,V,23.0,V,24.0,V,25.0,V,,N,,N,,N,,N,31.0,V,28.0,V,26.0,V,33.0,V,38.0,V,27.0,V,20.0,V,25.0,V,23.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,20,23.0,V,16.0,V,14.0,V,9.0,V,11.0,V,15.0,V,17.0,V,25.0,V,25.0,V,18.0,V,15.0,V,15.0,V,28.0,V,30.0,V,26.0,V,21.0,V,25.0,V,26.0,V,36.0,V,54.0,V,41.0,V,36.0,V,30.0,V,30.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,21,30.0,V,17.0,V,16.0,V,20.0,V,16.0,V,18.0,V,17.0,V,15.0,V,20.0,V,16.0,V,15.0,V,25.0,V,24.0,V,34.0,V,20.0,V,27.0,V,22.0,V,21.0,V,20.0,V,23.0,V,25.0,V,29.0,V,22.0,V,15.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,22,14.0,V,11.0,V,15.0,V,13.0,V,15.0,V,18.0,V,19.0,V,22.0,V,25.0,V,24.0,V,23.0,V,36.0,V,35.0,V,45.0,V,42.0,V,23.0,V,34.0,V,32.0,V,22.0,V,45.0,V,42.0,V,31.0,V,20.0,V,34.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,23,37.0,V,14.0,V,15.0,V,14.0,V,12.0,V,4.0,V,9.0,V,12.0,V,10.0,V,12.0,V,13.0,V,22.0,V,16.0,V,17.0,V,17.0,V,13.0,V,14.0,V,16.0,V,11.0,V,12.0,V,12.0,V,9.0,V,9.0,V,9.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,24,11.0,V,9.0,V,6.0,V,8.0,V,6.0,V,7.0,V,6.0,V,6.0,V,9.0,V,9.0,V,8.0,V,10.0,V,10.0,V,7.0,V,7.0,V,18.0,V,15.0,V,11.0,V,10.0,V,8.0,V,9.0,V,10.0,V,12.0,V,14.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,25,10.0,V,5.0,V,4.0,V,4.0,V,7.0,V,5.0,V,4.0,V,5.0,V,6.0,V,6.0,V,9.0,V,9.0,V,17.0,V,8.0,V,9.0,V,14.0,V,15.0,V,17.0,V,13.0,V,16.0,V,33.0,V,33.0,V,24.0,V,18.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,26,19.0,V,12.0,V,13.0,V,11.0,V,9.0,V,13.0,V,13.0,V,7.0,V,11.0,V,10.0,V,9.0,V,8.0,V,9.0,V,9.0,V,12.0,V,17.0,V,19.0,V,27.0,V,11.0,V,27.0,V,10.0,V,14.0,V,11.0,V,6.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,27,6.0,V,9.0,V,8.0,V,7.0,V,6.0,V,5.0,V,8.0,V,6.0,V,15.0,V,15.0,V,11.0,V,11.0,V,13.0,V,9.0,V,13.0,V,26.0,V,34.0,V,21.0,V,25.0,V,28.0,V,30.0,V,22.0,V,25.0,V,16.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,28,12.0,V,10.0,V,6.0,V,9.0,V,8.0,V,7.0,V,10.0,V,19.0,V,21.0,V,19.0,V,18.0,V,19.0,V,15.0,V,14.0,V,19.0,V,28.0,V,25.0,V,26.0,V,27.0,V,18.0,V,15.0,V,28.0,V,17.0,V,16.0,V
8,Barcelona,19,Barcelona,54,10,2024,2,29,17.0,V,16.0,V,15.0,V,8.0,V,9.0,V,12.0,V,10.0,V,15.0,V,25.0,V,12.0,V,15.0,V,21.0,V,38.0,V,41.0,V,32.0,V,26.0,V,30.0,V,32.0,V,35.0,V,30.0,V,22.0,V,30.0,V,21.0,V,33.0,V
8,Barcelona,19,Barcelona,54,12,2024,2,1,11.0,V,18.0,V,15.0,V,12.0,V,19.0,V,22.0,V,20.0,V,14.0,V,36.0,V,40.0,V,22.0,V,24.0,V,13.0,V,15.0,V,25.0,V,31.0,V,40.0,V,48.0,V,65.0,V,35.0,V,19.0,V,18.0,V,19.0,V,40.0,V
8,Barcelona,19,Barcelona,54,12,2024,2,2,46.0,V,32.0,V,41.0,V,48.0,V,64.0,V,36.0,V,62.0,V,71.0,V,56.0,V,39.0,V,20.0,V,18.0,V,22.0,V,17.0,V,15.0,V,16.0,V,21.0,V,19.0,V,22.0,V,39.0,V,79.0,V,124.0,V,93.0,V,41.0,V
8,Barcelona,19,Barcelona,54,12,2024,2,3,43.0,V,40.0,V,29.0,V,20.0,V,19.0,V,25.0,V,27.0,V,11.0,V,11.0,V,34.0,V,21.0,V,21.0,V,14.0,V,16.0,V,22.0,V,19.0,V,18.0,V,28.0,V,36.0,V,42.0,V,44.0,V,37.0,V,19.0,V,15.0,V
