CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,50,8,2020,1,20,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,4.0,V,6.0,V,10.0,V,14.0,V,13.0,V,13.0,V,13.0,V,13.0,V,14.0,V,13.0,V,14.0,V,14.0,V,14.0,V,18.0,V,13.0,V,10.0,V,10.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,1,21,5.0,V,5.0,V,6.0,V,5.0,V,11.0,V,14.0,V,15.0,V,13.0,V,14.0,V,11.0,V,9.0,V,9.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,7.0,V,6.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,1,22,9.0,V,10.0,V,11.0,V,11.0,V,9.0,V,10.0,V,19.0,V,36.0,V,49.0,V,50.0,V,30.0,V,12.0,V,9.0,V,9.0,V,9.0,V,7.0,V,6.0,V,7.0,V,8.0,V,5.0,V,4.0,V,4.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,1,23,4.0,V,3.0,V,3.0,V,2.0,V,4.0,V,9.0,V,11.0,V,49.0,V,62.0,V,55.0,V,48.0,V,32.0,V,52.0,V,51.0,V,62.0,V,69.0,V,66.0,V,75.0,V,74.0,V,70.0,V,66.0,V,64.0,V,55.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,1,24,52.0,V,42.0,V,34.0,V,30.0,V,27.0,V,25.0,V,26.0,V,25.0,V,45.0,V,50.0,V,58.0,V,81.0,V,131.0,V,69.0,V,62.0,V,57.0,V,60.0,V,66.0,V,76.0,V,85.0,V,79.0,V,67.0,V,60.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,1,27,48.0,V,42.0,V,38.0,V,37.0,V,41.0,V,40.0,V,41.0,V,51.0,V,51.0,V,47.0,V,34.0,V,34.0,V,27.0,V,27.0,V,,N,,N,35.0,V,43.0,V,36.0,V,26.0,V,51.0,V,70.0,V,70.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,1,28,62.0,V,54.0,V,26.0,V,24.0,V,36.0,V,46.0,V,50.0,V,55.0,V,58.0,V,79.0,V,44.0,V,40.0,V,43.0,V,27.0,V,27.0,V,22.0,V,30.0,V,30.0,V,54.0,V,74.0,V,65.0,V,61.0,V,60.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,1,29,52.0,V,49.0,V,44.0,V,38.0,V,35.0,V,35.0,V,34.0,V,43.0,V,50.0,V,58.0,V,78.0,V,47.0,V,41.0,V,31.0,V,12.0,V,16.0,V,37.0,V,33.0,V,46.0,V,42.0,V,52.0,V,44.0,V,48.0,V,47.0,V
8,Barcelona,19,Barcelona,50,8,2020,1,30,43.0,V,38.0,V,33.0,V,28.0,V,26.0,V,25.0,V,26.0,V,27.0,V,37.0,V,47.0,V,41.0,V,51.0,V,29.0,V,20.0,V,46.0,V,67.0,V,25.0,V,25.0,V,33.0,V,43.0,V,46.0,V,33.0,V,38.0,V,35.0,V
8,Barcelona,19,Barcelona,50,8,2020,1,31,40.0,V,36.0,V,37.0,V,34.0,V,27.0,V,25.0,V,28.0,V,27.0,V,42.0,V,48.0,V,86.0,V,70.0,V,80.0,V,63.0,V,57.0,V,60.0,V,79.0,V,70.0,V,73.0,V,71.0,V,68.0,V,59.0,V,60.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,1,33.0,V,36.0,V,49.0,V,46.0,V,35.0,V,38.0,V,33.0,V,35.0,V,43.0,V,38.0,V,45.0,V,30.0,V,46.0,V,42.0,V,32.0,V,28.0,V,18.0,V,15.0,V,15.0,V,14.0,V,61.0,V,78.0,V,81.0,V,61.0,V
8,Barcelona,19,Barcelona,50,12,2020,1,2,73.0,V,74.0,V,70.0,V,56.0,V,54.0,V,49.0,V,104.0,V,114.0,V,139.0,V,107.0,V,138.0,V,130.0,V,34.0,V,34.0,V,32.0,V,35.0,V,34.0,V,46.0,V,89.0,V,102.0,V,75.0,V,46.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,3,72.0,V,60.0,V,53.0,V,39.0,V,22.0,V,24.0,V,44.0,V,49.0,V,128.0,V,62.0,V,62.0,V,44.0,V,51.0,V,52.0,V,45.0,V,34.0,V,41.0,V,69.0,V,98.0,V,153.0,V,161.0,V,159.0,V,183.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,4,112.0,V,96.0,V,72.0,V,54.0,V,46.0,V,36.0,V,48.0,V,81.0,V,107.0,V,119.0,V,72.0,V,83.0,V,80.0,V,58.0,V,93.0,V,70.0,V,38.0,V,37.0,V,44.0,V,55.0,V,75.0,V,49.0,V,123.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,5,39.0,V,22.0,V,23.0,V,31.0,V,32.0,V,52.0,V,46.0,V,94.0,V,40.0,V,48.0,V,70.0,V,46.0,V,61.0,V,84.0,V,34.0,V,15.0,V,18.0,V,28.0,V,42.0,V,70.0,V,139.0,V,105.0,V,64.0,V,60.0,V
8,Barcelona,19,Barcelona,50,12,2020,1,6,69.0,V,79.0,V,54.0,V,50.0,V,32.0,V,28.0,V,31.0,V,41.0,V,30.0,V,29.0,V,26.0,V,29.0,V,23.0,V,11.0,V,6.0,V,5.0,V,7.0,V,12.0,V,24.0,V,41.0,V,56.0,V,145.0,V,102.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,7,36.0,V,31.0,V,57.0,V,62.0,V,41.0,V,38.0,V,73.0,V,151.0,V,251.0,V,303.0,V,239.0,V,221.0,V,165.0,V,108.0,V,90.0,V,151.0,V,144.0,V,124.0,V,126.0,V,203.0,V,214.0,V,287.0,V,249.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,8,146.0,V,131.0,V,78.0,V,57.0,V,67.0,V,83.0,V,141.0,V,219.0,V,386.0,V,363.0,V,217.0,V,140.0,V,154.0,V,64.0,V,42.0,V,26.0,V,13.0,V,47.0,V,44.0,V,42.0,V,115.0,V,232.0,V,277.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,9,241.0,V,197.0,V,140.0,V,127.0,V,105.0,V,106.0,V,122.0,V,201.0,V,390.0,V,478.0,V,485.0,V,164.0,V,107.0,V,80.0,V,41.0,V,55.0,V,44.0,V,50.0,V,62.0,V,70.0,V,42.0,V,52.0,V,68.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,10,70.0,V,79.0,V,66.0,V,58.0,V,49.0,V,42.0,V,43.0,V,75.0,V,48.0,V,54.0,V,76.0,V,63.0,V,94.0,V,87.0,V,61.0,V,62.0,V,53.0,V,62.0,V,62.0,V,64.0,V,62.0,V,51.0,V,60.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,11,44.0,V,39.0,V,40.0,V,35.0,V,23.0,V,15.0,V,20.0,V,52.0,V,36.0,V,29.0,V,21.0,V,18.0,V,24.0,V,24.0,V,24.0,V,15.0,V,13.0,V,18.0,V,18.0,V,53.0,V,66.0,V,26.0,V,66.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,12,40.0,V,41.0,V,34.0,V,26.0,V,32.0,V,27.0,V,24.0,V,28.0,V,39.0,V,45.0,V,47.0,V,40.0,V,38.0,V,23.0,V,29.0,V,38.0,V,85.0,V,57.0,V,66.0,V,67.0,V,116.0,V,79.0,V,163.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,13,129.0,V,38.0,V,18.0,V,24.0,V,14.0,V,14.0,V,23.0,V,54.0,V,174.0,V,321.0,V,202.0,V,146.0,V,59.0,V,72.0,V,60.0,V,39.0,V,53.0,V,49.0,V,52.0,V,64.0,V,78.0,V,57.0,V,78.0,V,91.0,V
8,Barcelona,19,Barcelona,50,12,2020,1,14,89.0,V,137.0,V,136.0,V,120.0,V,121.0,V,94.0,V,114.0,V,160.0,V,151.0,V,166.0,V,53.0,V,45.0,V,49.0,V,53.0,V,66.0,V,50.0,V,48.0,V,56.0,V,70.0,V,84.0,V,103.0,V,80.0,V,84.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,15,235.0,V,228.0,V,173.0,V,128.0,V,98.0,V,84.0,V,93.0,V,168.0,V,405.0,V,394.0,V,346.0,V,415.0,V,250.0,V,75.0,V,,N,,N,44.0,V,62.0,V,89.0,V,116.0,V,100.0,V,124.0,V,127.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,16,39.0,V,58.0,V,61.0,V,39.0,V,45.0,V,51.0,V,77.0,V,172.0,V,253.0,V,251.0,V,244.0,V,330.0,V,134.0,V,122.0,V,82.0,V,80.0,V,85.0,V,80.0,V,60.0,V,62.0,V,61.0,V,61.0,V,84.0,V,64.0,V
8,Barcelona,19,Barcelona,50,12,2020,1,17,119.0,V,194.0,V,154.0,V,125.0,V,87.0,V,40.0,V,58.0,V,117.0,V,160.0,V,138.0,V,126.0,V,72.0,V,39.0,V,30.0,V,19.0,V,29.0,V,23.0,V,21.0,V,42.0,V,29.0,V,36.0,V,37.0,V,64.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,18,91.0,V,61.0,V,31.0,V,37.0,V,27.0,V,21.0,V,23.0,V,21.0,V,29.0,V,40.0,V,58.0,V,58.0,V,31.0,V,20.0,V,38.0,V,31.0,V,32.0,V,35.0,V,31.0,V,43.0,V,45.0,V,32.0,V,44.0,V,99.0,V
8,Barcelona,19,Barcelona,50,12,2020,1,19,99.0,V,68.0,V,47.0,V,28.0,V,17.0,V,6.0,V,9.0,V,13.0,V,7.0,V,7.0,V,6.0,V,7.0,V,11.0,V,11.0,V,9.0,V,8.0,V,9.0,V,5.0,V,5.0,V,5.0,V,6.0,V,5.0,V,5.0,V,3.0,V
8,Barcelona,19,Barcelona,50,12,2020,1,20,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,7.0,V,12.0,V,15.0,V,15.0,V,15.0,V,17.0,V,15.0,V,16.0,V,16.0,V,18.0,V,16.0,V,14.0,V,19.0,V,13.0,V,10.0,V,9.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,21,4.0,V,5.0,V,6.0,V,5.0,V,11.0,V,13.0,V,15.0,V,13.0,V,15.0,V,12.0,V,10.0,V,9.0,V,9.0,V,8.0,V,9.0,V,8.0,V,8.0,V,9.0,V,8.0,V,8.0,V,7.0,V,6.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,22,8.0,V,11.0,V,11.0,V,11.0,V,9.0,V,10.0,V,18.0,V,37.0,V,52.0,V,54.0,V,33.0,V,15.0,V,10.0,V,10.0,V,10.0,V,8.0,V,6.0,V,7.0,V,7.0,V,5.0,V,4.0,V,3.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,23,3.0,V,3.0,V,2.0,V,2.0,V,4.0,V,9.0,V,10.0,V,80.0,V,103.0,V,90.0,V,63.0,V,95.0,V,137.0,V,89.0,V,123.0,V,127.0,V,101.0,V,109.0,V,91.0,V,87.0,V,142.0,V,187.0,V,154.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,24,68.0,V,59.0,V,55.0,V,57.0,V,61.0,V,60.0,V,95.0,V,96.0,V,255.0,V,319.0,V,353.0,V,376.0,V,415.0,V,172.0,V,135.0,V,98.0,V,80.0,V,78.0,V,91.0,V,130.0,V,115.0,V,132.0,V,184.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,27,59.0,V,50.0,V,42.0,V,45.0,V,54.0,V,52.0,V,44.0,V,65.0,V,70.0,V,79.0,V,54.0,V,54.0,V,42.0,V,47.0,V,,N,,N,42.0,V,49.0,V,45.0,V,30.0,V,61.0,V,109.0,V,112.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,28,85.0,V,66.0,V,28.0,V,25.0,V,38.0,V,65.0,V,81.0,V,106.0,V,102.0,V,173.0,V,71.0,V,77.0,V,78.0,V,42.0,V,39.0,V,31.0,V,41.0,V,38.0,V,83.0,V,115.0,V,142.0,V,137.0,V,117.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,1,29,125.0,V,105.0,V,90.0,V,86.0,V,93.0,V,76.0,V,73.0,V,130.0,V,311.0,V,292.0,V,154.0,V,73.0,V,63.0,V,39.0,V,15.0,V,20.0,V,48.0,V,36.0,V,53.0,V,45.0,V,60.0,V,49.0,V,73.0,V,174.0,V
8,Barcelona,19,Barcelona,50,12,2020,1,30,205.0,V,204.0,V,162.0,V,134.0,V,124.0,V,117.0,V,166.0,V,216.0,V,355.0,V,299.0,V,196.0,V,75.0,V,50.0,V,38.0,V,131.0,V,171.0,V,41.0,V,28.0,V,38.0,V,47.0,V,50.0,V,34.0,V,60.0,V,43.0,V
8,Barcelona,19,Barcelona,50,12,2020,1,31,100.0,V,66.0,V,102.0,V,74.0,V,78.0,V,80.0,V,133.0,V,168.0,V,330.0,V,270.0,V,225.0,V,240.0,V,276.0,V,130.0,V,103.0,V,126.0,V,218.0,V,131.0,V,110.0,V,150.0,V,160.0,V,183.0,V,349.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,1,10.0,V,4.0,V,2.0,V,3.0,V,3.0,V,1.0,V,3.0,V,5.0,V,3.0,V,11.0,V,19.0,V,24.0,V,22.0,V,25.0,V,30.0,V,33.0,V,40.0,V,41.0,V,34.0,V,32.0,V,9.0,V,1.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,50,14,2020,1,2,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,13.0,V,39.0,V,45.0,V,46.0,V,46.0,V,42.0,V,30.0,V,4.0,V,2.0,V,8.0,V,17.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,3,1.0,V,1.0,V,2.0,V,8.0,V,25.0,V,18.0,V,10.0,V,14.0,V,2.0,V,11.0,V,17.0,V,23.0,V,30.0,V,29.0,V,30.0,V,30.0,V,21.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,4,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,10.0,V,10.0,V,11.0,V,20.0,V,15.0,V,20.0,V,33.0,V,27.0,V,22.0,V,15.0,V,8.0,V,14.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,5,13.0,V,22.0,V,25.0,V,14.0,V,10.0,V,3.0,V,4.0,V,4.0,V,7.0,V,8.0,V,12.0,V,21.0,V,18.0,V,16.0,V,31.0,V,41.0,V,36.0,V,29.0,V,15.0,V,3.0,V,1.0,V,2.0,V,6.0,V,7.0,V
8,Barcelona,19,Barcelona,50,14,2020,1,6,3.0,V,1.0,V,3.0,V,2.0,V,6.0,V,15.0,V,14.0,V,15.0,V,22.0,V,31.0,V,37.0,V,41.0,V,52.0,V,65.0,V,72.0,V,73.0,V,69.0,V,55.0,V,36.0,V,18.0,V,9.0,V,2.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,7,18.0,V,20.0,V,4.0,V,1.0,V,5.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,4.0,V,6.0,V,8.0,V,16.0,V,21.0,V,14.0,V,7.0,V,3.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,5.0,V,9.0,V,10.0,V,54.0,V,45.0,V,50.0,V,58.0,V,26.0,V,26.0,V,22.0,V,3.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,4.0,V,2.0,V,2.0,V,11.0,V,29.0,V,39.0,V,55.0,V,48.0,V,49.0,V,40.0,V,29.0,V,21.0,V,40.0,V,29.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,10,3.0,V,2.0,V,2.0,V,9.0,V,7.0,V,17.0,V,14.0,V,2.0,V,25.0,V,37.0,V,20.0,V,24.0,V,17.0,V,13.0,V,24.0,V,32.0,V,26.0,V,12.0,V,5.0,V,3.0,V,5.0,V,10.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,11,9.0,V,10.0,V,10.0,V,9.0,V,18.0,V,25.0,V,20.0,V,6.0,V,16.0,V,28.0,V,34.0,V,39.0,V,37.0,V,37.0,V,42.0,V,51.0,V,52.0,V,41.0,V,35.0,V,11.0,V,23.0,V,42.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,12,7.0,V,3.0,V,7.0,V,8.0,V,3.0,V,4.0,V,11.0,V,8.0,V,5.0,V,12.0,V,21.0,V,26.0,V,34.0,V,48.0,V,47.0,V,45.0,V,20.0,V,22.0,V,12.0,V,11.0,V,2.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,13,5.0,V,37.0,V,51.0,V,39.0,V,47.0,V,51.0,V,45.0,V,26.0,V,5.0,V,2.0,V,5.0,V,15.0,V,37.0,V,31.0,V,34.0,V,49.0,V,37.0,V,35.0,V,31.0,V,20.0,V,11.0,V,22.0,V,16.0,V,2.0,V
8,Barcelona,19,Barcelona,50,14,2020,1,14,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,6.0,V,14.0,V,38.0,V,42.0,V,41.0,V,39.0,V,33.0,V,44.0,V,45.0,V,41.0,V,28.0,V,16.0,V,9.0,V,5.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,15,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,3.0,V,4.0,V,7.0,V,32.0,V,,N,,N,41.0,V,30.0,V,16.0,V,4.0,V,6.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,16,27.0,V,9.0,V,5.0,V,16.0,V,11.0,V,6.0,V,3.0,V,2.0,V,2.0,V,3.0,V,5.0,V,4.0,V,15.0,V,18.0,V,29.0,V,28.0,V,21.0,V,14.0,V,24.0,V,22.0,V,23.0,V,25.0,V,12.0,V,10.0,V
8,Barcelona,19,Barcelona,50,14,2020,1,17,6.0,V,3.0,V,5.0,V,2.0,V,2.0,V,19.0,V,12.0,V,4.0,V,3.0,V,8.0,V,13.0,V,32.0,V,51.0,V,60.0,V,69.0,V,64.0,V,62.0,V,59.0,V,40.0,V,52.0,V,40.0,V,38.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,18,2.0,V,7.0,V,25.0,V,17.0,V,33.0,V,39.0,V,35.0,V,38.0,V,33.0,V,29.0,V,24.0,V,30.0,V,45.0,V,56.0,V,48.0,V,54.0,V,53.0,V,46.0,V,48.0,V,37.0,V,32.0,V,39.0,V,29.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2020,1,19,2.0,V,4.0,V,14.0,V,30.0,V,42.0,V,54.0,V,53.0,V,53.0,V,60.0,V,62.0,V,67.0,V,70.0,V,68.0,V,66.0,V,69.0,V,71.0,V,70.0,V,73.0,V,73.0,V,74.0,V,74.0,V,75.0,V,76.0,V,76.0,V
8,Barcelona,19,Barcelona,50,14,2020,1,20,77.0,V,77.0,V,77.0,V,77.0,V,79.0,V,75.0,V,71.0,V,66.0,V,62.0,V,60.0,V,59.0,V,60.0,V,59.0,V,57.0,V,58.0,V,56.0,V,56.0,V,56.0,V,52.0,V,57.0,V,59.0,V,58.0,V,59.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,21,61.0,V,60.0,V,58.0,V,58.0,V,54.0,V,51.0,V,50.0,V,51.0,V,50.0,V,54.0,V,55.0,V,56.0,V,57.0,V,59.0,V,59.0,V,61.0,V,62.0,V,62.0,V,64.0,V,64.0,V,66.0,V,66.0,V,69.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,22,76.0,V,67.0,V,67.0,V,62.0,V,66.0,V,72.0,V,66.0,V,49.0,V,37.0,V,31.0,V,43.0,V,59.0,V,59.0,V,60.0,V,61.0,V,62.0,V,65.0,V,65.0,V,66.0,V,70.0,V,71.0,V,72.0,V,72.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,23,71.0,V,69.0,V,71.0,V,72.0,V,68.0,V,54.0,V,46.0,V,17.0,V,10.0,V,17.0,V,28.0,V,47.0,V,30.0,V,29.0,V,19.0,V,16.0,V,19.0,V,8.0,V,8.0,V,6.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,24,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,12.0,V,13.0,V,21.0,V,23.0,V,20.0,V,8.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,27,3.0,V,4.0,V,5.0,V,2.0,V,2.0,V,6.0,V,26.0,V,20.0,V,16.0,V,20.0,V,33.0,V,36.0,V,49.0,V,,N,,N,20.0,V,35.0,V,28.0,V,34.0,V,44.0,V,19.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,28,5.0,V,10.0,V,33.0,V,34.0,V,11.0,V,3.0,V,2.0,V,7.0,V,11.0,V,6.0,V,21.0,V,25.0,V,21.0,V,39.0,V,42.0,V,51.0,V,44.0,V,45.0,V,24.0,V,6.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,14,2020,1,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,7.0,V,18.0,V,23.0,V,36.0,V,56.0,V,55.0,V,35.0,V,32.0,V,14.0,V,18.0,V,6.0,V,6.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2020,1,30,1.0,V,1.0,V,6.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,5.0,V,9.0,V,25.0,V,27.0,V,38.0,V,19.0,V,7.0,V,41.0,V,41.0,V,31.0,V,20.0,V,10.0,V,12.0,V,5.0,V,3.0,V
8,Barcelona,19,Barcelona,50,14,2020,1,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,5.0,V,6.0,V,15.0,V,18.0,V,14.0,V,5.0,V,7.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,1,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,1,2020,1,2,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,,N,,N,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,3,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,4,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,5,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,1,2020,1,6,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,7,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,8,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,9,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,10,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,11,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,12,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2020,1,13,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
